Offset MPU6050
Tiempo total: 823 (500 muestras)
Offset AcX = 16300.28 | Offset AcY = 116.62 | Offset AcZ = -65.02
Offset GiX = -267.88 | Offset GiY = -183.02 | Offset GiZ = -0.45
Resultados MPU6050
AcX = 16420.00 | AcY = 184.00 | AcZ = -56.00 | GiX = -272.00 | GiY = -218.00 | GiZ = 18.00 | Tiempo: 2826045
AcX = 16424.00 | AcY = 152.00 | AcZ = -64.00 | GiX = -279.00 | GiY = -196.00 | GiZ = -18.00 | Tiempo: 2827689
AcX = 16452.00 | AcY = 40.00 | AcZ = -36.00 | GiX = -257.00 | GiY = -198.00 | GiZ = 2.00 | Tiempo: 2829333
AcX = 16472.00 | AcY = 140.00 | AcZ = -52.00 | GiX = -257.00 | GiY = -181.00 | GiZ = -5.00 | Tiempo: 2830977
AcX = 16484.00 | AcY = 60.00 | AcZ = -136.00 | GiX = -245.00 | GiY = -208.00 | GiZ = -7.00 | Tiempo: 2832621
AcX = 16388.00 | AcY = 144.00 | AcZ = -184.00 | GiX = -260.00 | GiY = -188.00 | GiZ = 5.00 | Tiempo: 2834265
AcX = 16452.00 | AcY = 44.00 | AcZ = -92.00 | GiX = -247.00 | GiY = -179.00 | GiZ = 17.00 | Tiempo: 2835909
AcX = 16452.00 | AcY = -4.00 | AcZ = -12.00 | GiX = -277.00 | GiY = -184.00 | GiZ = -12.00 | Tiempo: 2837553
AcX = 16476.00 | AcY = 176.00 | AcZ = -124.00 | GiX = -253.00 | GiY = -205.00 | GiZ = -8.00 | Tiempo: 2839197
AcX = 16428.00 | AcY = 100.00 | AcZ = -148.00 | GiX = -278.00 | GiY = -175.00 | GiZ = -11.00 | Tiempo: 2840841
AcX = 16492.00 | AcY = 148.00 | AcZ = -8.00 | GiX = -257.00 | GiY = -198.00 | GiZ = -3.00 | Tiempo: 2842485
AcX = 16464.00 | AcY = 124.00 | AcZ = -20.00 | GiX = -268.00 | GiY = -175.00 | GiZ = 4.00 | Tiempo: 2844129
AcX = 16344.00 | AcY = 108.00 | AcZ = -124.00 | GiX = -311.00 | GiY = -219.00 | GiZ = -13.00 | Tiempo: 2845773
AcX = 16464.00 | AcY = 76.00 | AcZ = -180.00 | GiX = -245.00 | GiY = -188.00 | GiZ = 6.00 | Tiempo: 2847417
AcX = 16464.00 | AcY = 108.00 | AcZ = -36.00 | GiX = -272.00 | GiY = -220.00 | GiZ = 50.00 | Tiempo: 2849061
AcX = 16392.00 | AcY = 184.00 | AcZ = -108.00 | GiX = -255.00 | GiY = -188.00 | GiZ = 0.00 | Tiempo: 2850705
AcX = 16456.00 | AcY = 104.00 | AcZ = -208.00 | GiX = -245.00 | GiY = -155.00 | GiZ = 13.00 | Tiempo: 2852349
AcX = 16440.00 | AcY = 64.00 | AcZ = -24.00 | GiX = -255.00 | GiY = -152.00 | GiZ = 9.00 | Tiempo: 2853993
AcX = 16432.00 | AcY = 124.00 | AcZ = -52.00 | GiX = -263.00 | GiY = -169.00 | GiZ = -3.00 | Tiempo: 2855637
AcX = 16416.00 | AcY = 128.00 | AcZ = -32.00 | GiX = -291.00 | GiY = -205.00 | GiZ = 13.00 | Tiempo: 2857281
AcX = 16436.00 | AcY = 104.00 | AcZ = -52.00 | GiX = -272.00 | GiY = -179.00 | GiZ = -16.00 | Tiempo: 2858925
AcX = 16436.00 | AcY = 72.00 | AcZ = -40.00 | GiX = -265.00 | GiY = -210.00 | GiZ = -3.00 | Tiempo: 2860569
AcX = 16468.00 | AcY = 144.00 | AcZ = -128.00 | GiX = -259.00 | GiY = -138.00 | GiZ = 4.00 | Tiempo: 2862213
AcX = 16420.00 | AcY = 176.00 | AcZ = -120.00 | GiX = -281.00 | GiY = -158.00 | GiZ = -45.00 | Tiempo: 2863857
AcX = 16472.00 | AcY = 100.00 | AcZ = -92.00 | GiX = -280.00 | GiY = -195.00 | GiZ = 1.00 | Tiempo: 2865501
AcX = 16484.00 | AcY = 128.00 | AcZ = -292.00 | GiX = -280.00 | GiY = -178.00 | GiZ = -30.00 | Tiempo: 2867145
AcX = 16472.00 | AcY = 112.00 | AcZ = -44.00 | GiX = -271.00 | GiY = -226.00 | GiZ = -6.00 | Tiempo: 2868789
AcX = 16408.00 | AcY = 112.00 | AcZ = -220.00 | GiX = -259.00 | GiY = -183.00 | GiZ = 7.00 | Tiempo: 2870433
AcX = 16456.00 | AcY = 104.00 | AcZ = -116.00 | GiX = -272.00 | GiY = -219.00 | GiZ = 7.00 | Tiempo: 2872077
AcX = 16400.00 | AcY = 124.00 | AcZ = -120.00 | GiX = -253.00 | GiY = -153.00 | GiZ = -6.00 | Tiempo: 2873721
AcX = 16452.00 | AcY = 176.00 | AcZ = -64.00 | GiX = -263.00 | GiY = -201.00 | GiZ = -25.00 | Tiempo: 2875365
AcX = 16396.00 | AcY = 96.00 | AcZ = -36.00 | GiX = -274.00 | GiY = -193.00 | GiZ = 14.00 | Tiempo: 2877009
AcX = 16412.00 | AcY = 168.00 | AcZ = -112.00 | GiX = -260.00 | GiY = -160.00 | GiZ = -5.00 | Tiempo: 2878653
AcX = 16440.00 | AcY = 132.00 | AcZ = -100.00 | GiX = -268.00 | GiY = -169.00 | GiZ = -16.00 | Tiempo: 2880297
AcX = 16448.00 | AcY = 76.00 | AcZ = -136.00 | GiX = -288.00 | GiY = -192.00 | GiZ = 11.00 | Tiempo: 2881941
AcX = 16412.00 | AcY = 108.00 | AcZ = 4.00 | GiX = -265.00 | GiY = -212.00 | GiZ = -6.00 | Tiempo: 2883585
AcX = 16420.00 | AcY = 120.00 | AcZ = -108.00 | GiX = -273.00 | GiY = -139.00 | GiZ = 4.00 | Tiempo: 2885229
AcX = 16456.00 | AcY = 92.00 | AcZ = -76.00 | GiX = -266.00 | GiY = -231.00 | GiZ = 26.00 | Tiempo: 2886873
AcX = 16452.00 | AcY = 96.00 | AcZ = -180.00 | GiX = -248.00 | GiY = -153.00 | GiZ = -3.00 | Tiempo: 2888517
AcX = 16376.00 | AcY = 116.00 | AcZ = 20.00 | GiX = -241.00 | GiY = -206.00 | GiZ = 13.00 | Tiempo: 2890161
AcX = 16484.00 | AcY = 112.00 | AcZ = -52.00 | GiX = -286.00 | GiY = -163.00 | GiZ = -5.00 | Tiempo: 2891805
AcX = 16468.00 | AcY = 120.00 | AcZ = -72.00 | GiX = -261.00 | GiY = -153.00 | GiZ = -20.00 | Tiempo: 2893449
AcX = 16448.00 | AcY = 124.00 | AcZ = 8.00 | GiX = -282.00 | GiY = -204.00 | GiZ = -46.00 | Tiempo: 2895093
AcX = 16476.00 | AcY = 88.00 | AcZ = -124.00 | GiX = -256.00 | GiY = -146.00 | GiZ = 0.00 | Tiempo: 2896737
AcX = 16352.00 | AcY = 140.00 | AcZ = -68.00 | GiX = -251.00 | GiY = -194.00 | GiZ = 13.00 | Tiempo: 2898381
AcX = 16392.00 | AcY = 144.00 | AcZ = -60.00 | GiX = -231.00 | GiY = -159.00 | GiZ = -5.00 | Tiempo: 2900025
AcX = 16464.00 | AcY = 36.00 | AcZ = 4.00 | GiX = -277.00 | GiY = -185.00 | GiZ = -3.00 | Tiempo: 2901669
AcX = 16408.00 | AcY = 84.00 | AcZ = -64.00 | GiX = -237.00 | GiY = -158.00 | GiZ = -26.00 | Tiempo: 2903313
AcX = 16516.00 | AcY = 136.00 | AcZ = 0.00 | GiX = -273.00 | GiY = -178.00 | GiZ = -10.00 | Tiempo: 2904957
AcX = 16396.00 | AcY = 116.00 | AcZ = -84.00 | GiX = -238.00 | GiY = -166.00 | GiZ = 24.00 | Tiempo: 2906601
AcX = 16400.00 | AcY = 96.00 | AcZ = 36.00 | GiX = -273.00 | GiY = -184.00 | GiZ = 0.00 | Tiempo: 2908245
AcX = 16416.00 | AcY = 108.00 | AcZ = -132.00 | GiX = -245.00 | GiY = -183.00 | GiZ = -2.00 | Tiempo: 2909889
AcX = 16492.00 | AcY = 108.00 | AcZ = -88.00 | GiX = -273.00 | GiY = -212.00 | GiZ = -1.00 | Tiempo: 2911533
AcX = 16424.00 | AcY = 116.00 | AcZ = 32.00 | GiX = -251.00 | GiY = -186.00 | GiZ = 5.00 | Tiempo: 2913177
AcX = 16376.00 | AcY = 124.00 | AcZ = -92.00 | GiX = -263.00 | GiY = -176.00 | GiZ = -6.00 | Tiempo: 2914821
AcX = 16416.00 | AcY = 124.00 | AcZ = -84.00 | GiX = -262.00 | GiY = -185.00 | GiZ = -13.00 | Tiempo: 2916465
AcX = 16420.00 | AcY = 136.00 | AcZ = -180.00 | GiX = -260.00 | GiY = -181.00 | GiZ = 13.00 | Tiempo: 2918109
AcX = 16436.00 | AcY = 96.00 | AcZ = -52.00 | GiX = -283.00 | GiY = -216.00 | GiZ = 21.00 | Tiempo: 2919753
AcX = 16428.00 | AcY = 120.00 | AcZ = -144.00 | GiX = -244.00 | GiY = -220.00 | GiZ = -16.00 | Tiempo: 2921397
AcX = 16472.00 | AcY = 120.00 | AcZ = -32.00 | GiX = -258.00 | GiY = -239.00 | GiZ = -7.00 | Tiempo: 2923041
AcX = 16384.00 | AcY = 112.00 | AcZ = -4.00 | GiX = -237.00 | GiY = -174.00 | GiZ = -19.00 | Tiempo: 2924685
AcX = 16448.00 | AcY = 92.00 | AcZ = 32.00 | GiX = -261.00 | GiY = -176.00 | GiZ = 17.00 | Tiempo: 2926329
AcX = 16448.00 | AcY = 96.00 | AcZ = -52.00 | GiX = -288.00 | GiY = -193.00 | GiZ = -15.00 | Tiempo: 2927973
AcX = 16432.00 | AcY = 96.00 | AcZ = -128.00 | GiX = -249.00 | GiY = -169.00 | GiZ = -14.00 | Tiempo: 2929617
AcX = 16452.00 | AcY = 176.00 | AcZ = -104.00 | GiX = -277.00 | GiY = -179.00 | GiZ = -3.00 | Tiempo: 2931261
AcX = 16456.00 | AcY = 140.00 | AcZ = -64.00 | GiX = -248.00 | GiY = -183.00 | GiZ = 13.00 | Tiempo: 2932905
AcX = 16420.00 | AcY = 152.00 | AcZ = -144.00 | GiX = -280.00 | GiY = -214.00 | GiZ = -3.00 | Tiempo: 2934549
AcX = 16456.00 | AcY = 132.00 | AcZ = -44.00 | GiX = -266.00 | GiY = -184.00 | GiZ = 11.00 | Tiempo: 2936193
AcX = 16348.00 | AcY = 28.00 | AcZ = -96.00 | GiX = -280.00 | GiY = -173.00 | GiZ = -7.00 | Tiempo: 2937837
AcX = 16456.00 | AcY = 140.00 | AcZ = -80.00 | GiX = -283.00 | GiY = -198.00 | GiZ = -16.00 | Tiempo: 2939481
AcX = 16384.00 | AcY = 84.00 | AcZ = -92.00 | GiX = -258.00 | GiY = -154.00 | GiZ = 4.00 | Tiempo: 2941125
AcX = 16448.00 | AcY = 112.00 | AcZ = -144.00 | GiX = -260.00 | GiY = -215.00 | GiZ = 10.00 | Tiempo: 2942769
AcX = 16312.00 | AcY = 52.00 | AcZ = -128.00 | GiX = -261.00 | GiY = -154.00 | GiZ = -8.00 | Tiempo: 2944413
AcX = 16400.00 | AcY = 128.00 | AcZ = -240.00 | GiX = -246.00 | GiY = -156.00 | GiZ = 4.00 | Tiempo: 2946057
AcX = 16480.00 | AcY = 60.00 | AcZ = 28.00 | GiX = -259.00 | GiY = -193.00 | GiZ = -10.00 | Tiempo: 2947701
AcX = 16452.00 | AcY = 172.00 | AcZ = -204.00 | GiX = -297.00 | GiY = -140.00 | GiZ = 16.00 | Tiempo: 2949345
AcX = 16408.00 | AcY = 32.00 | AcZ = -76.00 | GiX = -258.00 | GiY = -190.00 | GiZ = -51.00 | Tiempo: 2950989
AcX = 16412.00 | AcY = 116.00 | AcZ = -80.00 | GiX = -303.00 | GiY = -177.00 | GiZ = 7.00 | Tiempo: 2952633
AcX = 16508.00 | AcY = 152.00 | AcZ = 44.00 | GiX = -250.00 | GiY = -179.00 | GiZ = -8.00 | Tiempo: 2954277
AcX = 16424.00 | AcY = 120.00 | AcZ = 84.00 | GiX = -290.00 | GiY = -183.00 | GiZ = 2.00 | Tiempo: 2955921
AcX = 16488.00 | AcY = 112.00 | AcZ = -76.00 | GiX = -264.00 | GiY = -195.00 | GiZ = 3.00 | Tiempo: 2957565
AcX = 16412.00 | AcY = 204.00 | AcZ = -28.00 | GiX = -253.00 | GiY = -159.00 | GiZ = -17.00 | Tiempo: 2959209
AcX = 16472.00 | AcY = 136.00 | AcZ = -216.00 | GiX = -287.00 | GiY = -214.00 | GiZ = 5.00 | Tiempo: 2960853
AcX = 16452.00 | AcY = 108.00 | AcZ = -20.00 | GiX = -276.00 | GiY = -174.00 | GiZ = 30.00 | Tiempo: 2962497
AcX = 16444.00 | AcY = 88.00 | AcZ = -60.00 | GiX = -271.00 | GiY = -189.00 | GiZ = 20.00 | Tiempo: 2964141
AcX = 16452.00 | AcY = 84.00 | AcZ = -8.00 | GiX = -265.00 | GiY = -198.00 | GiZ = -25.00 | Tiempo: 2965785
AcX = 16452.00 | AcY = 128.00 | AcZ = -112.00 | GiX = -304.00 | GiY = -189.00 | GiZ = 7.00 | Tiempo: 2967429
AcX = 16424.00 | AcY = 120.00 | AcZ = 52.00 | GiX = -276.00 | GiY = -206.00 | GiZ = 5.00 | Tiempo: 2969073
AcX = 16440.00 | AcY = 180.00 | AcZ = -196.00 | GiX = -310.00 | GiY = -163.00 | GiZ = -8.00 | Tiempo: 2970717
AcX = 16448.00 | AcY = 92.00 | AcZ = 68.00 | GiX = -261.00 | GiY = -203.00 | GiZ = 17.00 | Tiempo: 2972361
AcX = 16384.00 | AcY = 100.00 | AcZ = -12.00 | GiX = -259.00 | GiY = -163.00 | GiZ = -19.00 | Tiempo: 2974005
AcX = 16508.00 | AcY = 156.00 | AcZ = -92.00 | GiX = -276.00 | GiY = -216.00 | GiZ = -6.00 | Tiempo: 2975649
AcX = 16368.00 | AcY = 140.00 | AcZ = -96.00 | GiX = -263.00 | GiY = -150.00 | GiZ = -29.00 | Tiempo: 2977293
AcX = 16412.00 | AcY = 116.00 | AcZ = -156.00 | GiX = -262.00 | GiY = -168.00 | GiZ = 36.00 | Tiempo: 2978937
AcX = 16464.00 | AcY = 148.00 | AcZ = -148.00 | GiX = -265.00 | GiY = -186.00 | GiZ = 29.00 | Tiempo: 2980581
AcX = 16416.00 | AcY = 188.00 | AcZ = -88.00 | GiX = -271.00 | GiY = -171.00 | GiZ = 37.00 | Tiempo: 2982225
AcX = 16444.00 | AcY = 132.00 | AcZ = -16.00 | GiX = -268.00 | GiY = -194.00 | GiZ = 2.00 | Tiempo: 2983869
AcX = 16408.00 | AcY = 132.00 | AcZ = -64.00 | GiX = -261.00 | GiY = -152.00 | GiZ = 23.00 | Tiempo: 2985513
AcX = 16452.00 | AcY = 128.00 | AcZ = 8.00 | GiX = -269.00 | GiY = -224.00 | GiZ = -2.00 | Tiempo: 2987157
AcX = 16412.00 | AcY = 64.00 | AcZ = -128.00 | GiX = -297.00 | GiY = -140.00 | GiZ = -3.00 | Tiempo: 2988801
AcX = 16420.00 | AcY = 168.00 | AcZ = -108.00 | GiX = -241.00 | GiY = -210.00 | GiZ = -9.00 | Tiempo: 2990445
AcX = 16488.00 | AcY = 56.00 | AcZ = -12.00 | GiX = -298.00 | GiY = -198.00 | GiZ = 23.00 | Tiempo: 2992089
AcX = 16504.00 | AcY = 132.00 | AcZ = -92.00 | GiX = -262.00 | GiY = -192.00 | GiZ = -19.00 | Tiempo: 2993733
AcX = 16452.00 | AcY = 112.00 | AcZ = -24.00 | GiX = -260.00 | GiY = -196.00 | GiZ = 11.00 | Tiempo: 2995377
AcX = 16404.00 | AcY = 112.00 | AcZ = -40.00 | GiX = -288.00 | GiY = -203.00 | GiZ = -1.00 | Tiempo: 2997021
AcX = 16420.00 | AcY = 104.00 | AcZ = -80.00 | GiX = -279.00 | GiY = -176.00 | GiZ = -5.00 | Tiempo: 2998665
AcX = 16348.00 | AcY = 152.00 | AcZ = -92.00 | GiX = -304.00 | GiY = -164.00 | GiZ = 8.00 | Tiempo: 3000309
AcX = 16480.00 | AcY = 120.00 | AcZ = -36.00 | GiX = -277.00 | GiY = -210.00 | GiZ = 1.00 | Tiempo: 3001953
AcX = 16396.00 | AcY = 140.00 | AcZ = -184.00 | GiX = -286.00 | GiY = -176.00 | GiZ = -8.00 | Tiempo: 3003597
AcX = 16432.00 | AcY = 96.00 | AcZ = -148.00 | GiX = -283.00 | GiY = -207.00 | GiZ = -15.00 | Tiempo: 3005241
AcX = 16468.00 | AcY = 200.00 | AcZ = 8.00 | GiX = -269.00 | GiY = -159.00 | GiZ = -4.00 | Tiempo: 3006885
AcX = 16492.00 | AcY = 152.00 | AcZ = -48.00 | GiX = -279.00 | GiY = -201.00 | GiZ = 21.00 | Tiempo: 3008529
AcX = 16432.00 | AcY = 76.00 | AcZ = -60.00 | GiX = -261.00 | GiY = -187.00 | GiZ = -3.00 | Tiempo: 3010173
AcX = 16452.00 | AcY = 136.00 | AcZ = -112.00 | GiX = -265.00 | GiY = -156.00 | GiZ = 14.00 | Tiempo: 3011817
AcX = 16388.00 | AcY = 80.00 | AcZ = 40.00 | GiX = -289.00 | GiY = -212.00 | GiZ = 6.00 | Tiempo: 3013461
AcX = 16408.00 | AcY = 156.00 | AcZ = -80.00 | GiX = -291.00 | GiY = -177.00 | GiZ = 18.00 | Tiempo: 3015105
AcX = 16420.00 | AcY = 128.00 | AcZ = -28.00 | GiX = -288.00 | GiY = -182.00 | GiZ = -10.00 | Tiempo: 3016749
AcX = 16456.00 | AcY = 148.00 | AcZ = -12.00 | GiX = -281.00 | GiY = -171.00 | GiZ = 26.00 | Tiempo: 3018393
AcX = 16472.00 | AcY = 152.00 | AcZ = -104.00 | GiX = -238.00 | GiY = -201.00 | GiZ = -7.00 | Tiempo: 3020037
AcX = 16448.00 | AcY = 80.00 | AcZ = -100.00 | GiX = -307.00 | GiY = -189.00 | GiZ = -12.00 | Tiempo: 3021681
AcX = 16444.00 | AcY = 88.00 | AcZ = -100.00 | GiX = -285.00 | GiY = -178.00 | GiZ = 4.00 | Tiempo: 3023325
AcX = 16384.00 | AcY = 84.00 | AcZ = -16.00 | GiX = -307.00 | GiY = -185.00 | GiZ = 25.00 | Tiempo: 3024969
AcX = 16468.00 | AcY = 172.00 | AcZ = -96.00 | GiX = -265.00 | GiY = -184.00 | GiZ = -14.00 | Tiempo: 3026613
AcX = 16424.00 | AcY = 152.00 | AcZ = 48.00 | GiX = -267.00 | GiY = -176.00 | GiZ = -12.00 | Tiempo: 3028257
AcX = 16404.00 | AcY = 136.00 | AcZ = -60.00 | GiX = -292.00 | GiY = -206.00 | GiZ = -1.00 | Tiempo: 3029901
AcX = 16360.00 | AcY = 100.00 | AcZ = -148.00 | GiX = -289.00 | GiY = -211.00 | GiZ = -12.00 | Tiempo: 3031545
AcX = 16456.00 | AcY = 108.00 | AcZ = -12.00 | GiX = -280.00 | GiY = -222.00 | GiZ = -6.00 | Tiempo: 3033189
AcX = 16420.00 | AcY = 136.00 | AcZ = 52.00 | GiX = -265.00 | GiY = -188.00 | GiZ = 5.00 | Tiempo: 3034833
AcX = 16440.00 | AcY = 104.00 | AcZ = -140.00 | GiX = -273.00 | GiY = -193.00 | GiZ = -21.00 | Tiempo: 3036477
AcX = 16432.00 | AcY = 140.00 | AcZ = -128.00 | GiX = -264.00 | GiY = -176.00 | GiZ = 5.00 | Tiempo: 3038121
AcX = 16476.00 | AcY = 128.00 | AcZ = -76.00 | GiX = -237.00 | GiY = -197.00 | GiZ = 1.00 | Tiempo: 3039765
AcX = 16452.00 | AcY = 72.00 | AcZ = -88.00 | GiX = -244.00 | GiY = -179.00 | GiZ = -8.00 | Tiempo: 3041409
AcX = 16484.00 | AcY = 212.00 | AcZ = -76.00 | GiX = -276.00 | GiY = -173.00 | GiZ = 5.00 | Tiempo: 3043053
AcX = 16452.00 | AcY = 172.00 | AcZ = -52.00 | GiX = -262.00 | GiY = -211.00 | GiZ = -19.00 | Tiempo: 3044697
AcX = 16388.00 | AcY = 128.00 | AcZ = -88.00 | GiX = -274.00 | GiY = -188.00 | GiZ = 27.00 | Tiempo: 3046341
AcX = 16480.00 | AcY = 120.00 | AcZ = -132.00 | GiX = -296.00 | GiY = -195.00 | GiZ = -13.00 | Tiempo: 3047985
AcX = 16440.00 | AcY = 84.00 | AcZ = 80.00 | GiX = -281.00 | GiY = -159.00 | GiZ = 6.00 | Tiempo: 3049629
AcX = 16424.00 | AcY = 148.00 | AcZ = -104.00 | GiX = -284.00 | GiY = -192.00 | GiZ = 2.00 | Tiempo: 3051273
AcX = 16412.00 | AcY = 52.00 | AcZ = -140.00 | GiX = -266.00 | GiY = -173.00 | GiZ = 14.00 | Tiempo: 3052917
AcX = 16424.00 | AcY = 136.00 | AcZ = -36.00 | GiX = -261.00 | GiY = -210.00 | GiZ = -1.00 | Tiempo: 3054561
AcX = 16432.00 | AcY = 128.00 | AcZ = -24.00 | GiX = -293.00 | GiY = -238.00 | GiZ = -13.00 | Tiempo: 3056205
AcX = 16480.00 | AcY = 148.00 | AcZ = -140.00 | GiX = -259.00 | GiY = -163.00 | GiZ = 14.00 | Tiempo: 3057849
AcX = 16448.00 | AcY = 100.00 | AcZ = -52.00 | GiX = -265.00 | GiY = -156.00 | GiZ = -23.00 | Tiempo: 3059493
AcX = 16408.00 | AcY = 100.00 | AcZ = -60.00 | GiX = -231.00 | GiY = -173.00 | GiZ = -15.00 | Tiempo: 3061137
AcX = 16356.00 | AcY = 108.00 | AcZ = -12.00 | GiX = -290.00 | GiY = -220.00 | GiZ = -23.00 | Tiempo: 3062781
AcX = 16416.00 | AcY = 104.00 | AcZ = -116.00 | GiX = -251.00 | GiY = -151.00 | GiZ = 2.00 | Tiempo: 3064425
AcX = 16472.00 | AcY = 116.00 | AcZ = -20.00 | GiX = -269.00 | GiY = -205.00 | GiZ = -7.00 | Tiempo: 3066069
AcX = 16444.00 | AcY = 188.00 | AcZ = 16.00 | GiX = -289.00 | GiY = -193.00 | GiZ = 16.00 | Tiempo: 3067713
AcX = 16392.00 | AcY = 96.00 | AcZ = -300.00 | GiX = -261.00 | GiY = -211.00 | GiZ = -35.00 | Tiempo: 3069357
AcX = 16504.00 | AcY = 120.00 | AcZ = -48.00 | GiX = -273.00 | GiY = -197.00 | GiZ = -20.00 | Tiempo: 3071001
AcX = 16300.00 | AcY = 112.00 | AcZ = -112.00 | GiX = -252.00 | GiY = -186.00 | GiZ = 8.00 | Tiempo: 3072645
AcX = 16464.00 | AcY = 120.00 | AcZ = -48.00 | GiX = -283.00 | GiY = -214.00 | GiZ = 4.00 | Tiempo: 3074289
AcX = 16384.00 | AcY = 136.00 | AcZ = -32.00 | GiX = -279.00 | GiY = -156.00 | GiZ = -18.00 | Tiempo: 3075933
AcX = 16464.00 | AcY = 104.00 | AcZ = -52.00 | GiX = -279.00 | GiY = -193.00 | GiZ = 7.00 | Tiempo: 3077577
AcX = 16440.00 | AcY = 116.00 | AcZ = -64.00 | GiX = -259.00 | GiY = -180.00 | GiZ = 0.00 | Tiempo: 3079221
AcX = 16472.00 | AcY = 164.00 | AcZ = 64.00 | GiX = -249.00 | GiY = -202.00 | GiZ = 9.00 | Tiempo: 3080865
AcX = 16456.00 | AcY = 124.00 | AcZ = -40.00 | GiX = -250.00 | GiY = -193.00 | GiZ = -9.00 | Tiempo: 3082509
AcX = 16408.00 | AcY = 96.00 | AcZ = -24.00 | GiX = -279.00 | GiY = -197.00 | GiZ = 1.00 | Tiempo: 3084153
AcX = 16412.00 | AcY = 136.00 | AcZ = -52.00 | GiX = -246.00 | GiY = -179.00 | GiZ = -23.00 | Tiempo: 3085797
AcX = 16404.00 | AcY = 100.00 | AcZ = -160.00 | GiX = -261.00 | GiY = -150.00 | GiZ = 24.00 | Tiempo: 3087441
AcX = 16460.00 | AcY = 96.00 | AcZ = -8.00 | GiX = -252.00 | GiY = -207.00 | GiZ = -26.00 | Tiempo: 3089085
AcX = 16424.00 | AcY = 92.00 | AcZ = -68.00 | GiX = -255.00 | GiY = -162.00 | GiZ = -12.00 | Tiempo: 3090729
AcX = 16472.00 | AcY = 108.00 | AcZ = 52.00 | GiX = -305.00 | GiY = -232.00 | GiZ = -15.00 | Tiempo: 3092373
AcX = 16428.00 | AcY = 100.00 | AcZ = -232.00 | GiX = -251.00 | GiY = -180.00 | GiZ = -41.00 | Tiempo: 3094017
AcX = 16412.00 | AcY = 192.00 | AcZ = -148.00 | GiX = -233.00 | GiY = -194.00 | GiZ = -11.00 | Tiempo: 3095661
AcX = 16396.00 | AcY = 76.00 | AcZ = -56.00 | GiX = -292.00 | GiY = -211.00 | GiZ = 10.00 | Tiempo: 3097305
AcX = 16436.00 | AcY = 76.00 | AcZ = -20.00 | GiX = -266.00 | GiY = -163.00 | GiZ = 16.00 | Tiempo: 3098949
AcX = 16416.00 | AcY = 156.00 | AcZ = -76.00 | GiX = -259.00 | GiY = -208.00 | GiZ = 1.00 | Tiempo: 3100593
AcX = 16448.00 | AcY = 164.00 | AcZ = -48.00 | GiX = -245.00 | GiY = -166.00 | GiZ = 8.00 | Tiempo: 3102237
AcX = 16448.00 | AcY = 104.00 | AcZ = -4.00 | GiX = -275.00 | GiY = -215.00 | GiZ = -1.00 | Tiempo: 3103881
AcX = 16424.00 | AcY = 148.00 | AcZ = -80.00 | GiX = -286.00 | GiY = -179.00 | GiZ = -15.00 | Tiempo: 3105525
AcX = 16356.00 | AcY = 116.00 | AcZ = -144.00 | GiX = -272.00 | GiY = -165.00 | GiZ = -4.00 | Tiempo: 3107169
AcX = 16436.00 | AcY = 132.00 | AcZ = -128.00 | GiX = -274.00 | GiY = -212.00 | GiZ = -3.00 | Tiempo: 3108813
AcX = 16452.00 | AcY = 152.00 | AcZ = -60.00 | GiX = -284.00 | GiY = -182.00 | GiZ = -15.00 | Tiempo: 3110457
AcX = 16404.00 | AcY = 144.00 | AcZ = -8.00 | GiX = -279.00 | GiY = -170.00 | GiZ = 5.00 | Tiempo: 3112101
AcX = 16452.00 | AcY = 144.00 | AcZ = -100.00 | GiX = -292.00 | GiY = -163.00 | GiZ = 2.00 | Tiempo: 3113745
AcX = 16436.00 | AcY = 92.00 | AcZ = 4.00 | GiX = -266.00 | GiY = -175.00 | GiZ = -9.00 | Tiempo: 3115389
AcX = 16380.00 | AcY = 140.00 | AcZ = -68.00 | GiX = -285.00 | GiY = -194.00 | GiZ = -1.00 | Tiempo: 3117033
AcX = 16392.00 | AcY = 100.00 | AcZ = -140.00 | GiX = -276.00 | GiY = -192.00 | GiZ = 26.00 | Tiempo: 3118677
AcX = 16408.00 | AcY = 144.00 | AcZ = -100.00 | GiX = -262.00 | GiY = -198.00 | GiZ = 15.00 | Tiempo: 3120321
AcX = 16404.00 | AcY = 120.00 | AcZ = -104.00 | GiX = -238.00 | GiY = -189.00 | GiZ = -2.00 | Tiempo: 3121965
AcX = 16420.00 | AcY = 96.00 | AcZ = -112.00 | GiX = -280.00 | GiY = -194.00 | GiZ = 32.00 | Tiempo: 3123609
AcX = 16444.00 | AcY = 108.00 | AcZ = -148.00 | GiX = -252.00 | GiY = -146.00 | GiZ = 9.00 | Tiempo: 3125253
AcX = 16472.00 | AcY = 116.00 | AcZ = 4.00 | GiX = -290.00 | GiY = -200.00 | GiZ = 16.00 | Tiempo: 3126897
AcX = 16420.00 | AcY = 124.00 | AcZ = -112.00 | GiX = -281.00 | GiY = -219.00 | GiZ = 6.00 | Tiempo: 3128541
AcX = 16384.00 | AcY = 120.00 | AcZ = -104.00 | GiX = -284.00 | GiY = -184.00 | GiZ = -4.00 | Tiempo: 3130185
AcX = 16388.00 | AcY = 64.00 | AcZ = -20.00 | GiX = -294.00 | GiY = -222.00 | GiZ = -14.00 | Tiempo: 3131829
